Data,Dia da Semana,Horário,Origem,Destino,Preço,Deep Link
2023-12-01,0,10,GRU,CHC,9760.3,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fctbr%252F1%252F11952.10501.2023-12-01%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-31939%25257C774%25257C11952%25257C2023-12-01T01%25253A20%25257C11089%25257C2023-12-01T21%25253A45%25257C865%25257C-%25257C-%25257C-%25253Bflight%25257C-31939%25257C920%25257C11089%25257C2023-12-02T01%25253A40%25257C9393%25257C2023-12-03T03%25253A55%25257C975%25257C-%25257C-%25257C-%25253Bflight%25257C-32166%25257C231%25257C9393%25257C2023-12-03T11%25253A40%25257C10501%25257C2023-12-03T13%25253A05%25257C85%25257C-%25257C-%25257C-%2526carriers%253D-31939%25252C-32166%2526operators%253D-31939%25253B-31939%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D2c8bae38-9c8d-49a9-a5e4-e645ce047097%2526ticket_price%253D9760.30%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D299ad796-663c-4c14-8dd7-1843851175a0%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLkkqEmLm6DCTYuZoDVJoOLJkNZsRkwIjALfyBMwcAAAA%25257C-785721427273940626%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-27T11%25253A53%25253A40%2526transfer_protection%253Dprotected%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-01,0,10,GRU,CHC,8853.58,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fqata%252F1%252F11952.10501.2023-12-01%252Fair%252Fairli%252Fflights%253Fitinerary%253Dflight%25257C-31939%25257C774%25257C11952%25257C2023-12-01T01%25253A20%25257C11089%25257C2023-12-01T21%25253A45%25257C865%25257CHLBRR1FI%25257CH%25257CECFFBRR2%25253Bflight%25257C-31939%25257C988%25257C11089%25257C2023-12-02T01%25253A35%25257C13981%25257C2023-12-02T23%25253A05%25257C810%25257CHLBRR1FI%25257CH%25257CECFFBRR2%25253Bflight%25257C-32166%25257C173%25257C13981%25257C2023-12-03T19%25253A00%25257C10501%25257C2023-12-04T00%25253A10%25257C190%25257CHLBRR1FI%25257CF%25257CECFFBRR2%2526carriers%253D-31939%25252C-32166%2526operators%253D-31939%25253B-31939%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D2c8bae38-9c8d-49a9-a5e4-e645ce047097%2526ticket_price%253D8853.58%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D299ad796-663c-4c14-8dd7-1843851175a0%2526q_ids%253DH4sIAAAAAAAA_-OS4mIpTCxJFGLm6DCTYuZoDVJoOLJkNZsRkwIjAEAM9RscAAAA%25257C6793656244906512998%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-27T11%25253A53%25253A32%2526pqid%253Dfalse%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-01,0,10,GRU,CHC,8853.58,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fqata%252F1%252F11952.10501.2023-12-01%252Fair%252Fairli%252Fflights%253Fitinerary%253Dflight%25257C-31939%25257C774%25257C11952%25257C2023-12-01T01%25253A20%25257C11089%25257C2023-12-01T21%25253A45%25257C865%25257CHLBRR1FI%25257CH%25257CECFFBRR2%25253Bflight%25257C-31939%25257C988%25257C11089%25257C2023-12-02T01%25253A35%25257C13981%25257C2023-12-02T23%25253A05%25257C810%25257CHLBRR1FI%25257CH%25257CECFFBRR2%25253Bflight%25257C-32646%25257C214%25257C13981%25257C2023-12-03T09%25253A05%25257C10501%25257C2023-12-03T14%25253A35%25257C210%25257CHLBRR1FI%25257CV%25257CECFFBRR2%2526carriers%253D-31939%25252C-32646%2526operators%253D-31939%25253B-31939%25253B-32646%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D2c8bae38-9c8d-49a9-a5e4-e645ce047097%2526ticket_price%253D8853.58%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D299ad796-663c-4c14-8dd7-1843851175a0%2526q_ids%253DH4sIAAAAAAAA_-OS4mIpTCxJFGLm6DCTYuZoDVJoOLJkNZsRkwIjAEAM9RscAAAA%25257C3178354073895440744%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-27T11%25253A53%25253A32%2526pqid%253Dfalse%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-01,0,10,GRU,CHC,13294.28,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Femir%252F1%252F11952.10501.2023-12-01%252Fair%252Fairli%252Fflights%253Fitinerary%253Dflight%25257C-32348%25257C262%25257C11952%25257C2023-12-01T01%25253A25%25257C11182%25257C2023-12-01T22%25253A35%25257C850%25257CMLSOSBR4%25257CM%25257CFlex%25253Bflight%25257C-32348%25257C412%25257C11182%25257C2023-12-02T10%25253A15%25257C16692%25257C2023-12-03T07%25253A00%25257C825%25257CMLSOSBR4%25257CM%25257CFlex%25253Bflight%25257C-32348%25257C412%25257C16692%25257C2023-12-03T08%25253A45%25257C10501%25257C2023-12-03T14%25253A00%25257C195%25257CMLSOSBR4%25257CM%25257CFlex%2526carriers%253D-32348%2526operators%253D-32348%25253B-32348%25253B-32348%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D2c8bae38-9c8d-49a9-a5e4-e645ce047097%2526ticket_price%253D13294.28%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D299ad796-663c-4c14-8dd7-1843851175a0%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJzc0sEmLm2BArxczRGqTQcGTJajYjJgVGADpGwtocAAAA%25257C-8040873927419896774%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-27T11%25253A53%25253A37%2526pqid%253Dfalse%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-01,0,10,GRU,CHC,16045.28,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fctbr%252F1%252F11952.10501.2023-12-01%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C753%25257C11952%25257C2023-12-01T18%25253A00%25257C16137%25257C2023-12-01T22%25253A14%25257C254%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2023-12-02T00%25253A40%25257C9393%25257C2023-12-03T05%25253A20%25257C760%25257C-%25257C-%25257C-%25253Bflight%25257C-32166%25257C231%25257C9393%25257C2023-12-03T11%25253A40%25257C10501%25257C2023-12-03T13%25253A05%25257C85%25257C-%25257C-%25257C-%2526carriers%253D-32115%25252C-32166%2526operators%253D-32115%25253B-32115%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D2c8bae38-9c8d-49a9-a5e4-e645ce047097%2526ticket_price%253D16045.28%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D299ad796-663c-4c14-8dd7-1843851175a0%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLkkqEmLm6DCTYuZoDVJoOLJkNZsRkwIjALfyBMwcAAAA%25257C5776255183178406792%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-27T11%25253A53%25253A40%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-01,0,10,GRU,CHC,6972.18,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fqata%252F1%252F11952.10501.2023-12-01%252Fair%252Fairli%252Fflights%253Fitinerary%253Dflight%25257C-31939%25257C780%25257C11952%25257C2023-12-01T20%25253A15%25257C11089%25257C2023-12-02T16%25253A40%25257C865%25257CLLBRR1SI%25257CL%25257CECSFBRR2%25253Bflight%25257C-31939%25257C920%25257C11089%25257C2023-12-03T02%25253A55%25257C9393%25257C2023-12-04T05%25253A00%25257C965%25257CLLBRR1SI%25257CL%25257CECSFBRR2%25253Bflight%25257C-32166%25257C229%25257C9393%25257C2023-12-04T09%25253A25%25257C10501%25257C2023-12-04T10%25253A50%25257C85%25257CLLBRR1SI%25257CE%25257CECSFBRR2%2526carriers%253D-31939%25252C-32166%2526operators%253D-31939%25253B-31939%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D2c8bae38-9c8d-49a9-a5e4-e645ce047097%2526ticket_price%253D6972.18%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D299ad796-663c-4c14-8dd7-1843851175a0%2526q_ids%253DH4sIAAAAAAAA_-OS4mIpTCxJFGLm6DCTYuZoDVJoOLJkNZsRkwIjAEAM9RscAAAA%25257C-4674402832367707723%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-27T11%25253A53%25253A32%2526pqid%253Dfalse%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-01,0,10,GRU,CHC,6676.32,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fqata%252F1%252F11952.10501.2023-12-01%252Fair%252Fairli%252Fflights%253Fitinerary%253Dflight%25257C-31939%25257C780%25257C11952%25257C2023-12-01T20%25253A15%25257C11089%25257C2023-12-02T16%25253A40%25257C865%25257CSLBRR1SI%25257CS%25257CECSFBRR2%25253Bflight%25257C-31939%25257C988%25257C11089%25257C2023-12-03T01%25253A35%25257C13981%25257C2023-12-03T23%25253A05%25257C810%25257CSLBRR1SI%25257CS%25257CECSFBRR2%25253Bflight%25257C-32646%25257C216%25257C13981%25257C2023-12-04T18%25253A55%25257C10501%25257C2023-12-05T00%25253A25%25257C210%25257CSLBRR1SI%25257CS%25257CECSFBRR2%2526carriers%253D-31939%25252C-32646%2526operators%253D-31939%25253B-31939%25253B-32646%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D2c8bae38-9c8d-49a9-a5e4-e645ce047097%2526ticket_price%253D6676.32%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D299ad796-663c-4c14-8dd7-1843851175a0%2526q_ids%253DH4sIAAAAAAAA_-OS4mIpTCxJFGLm6DCTYuZoDVJoOLJkNZsRkwIjAEAM9RscAAAA%25257C-8083581393112579313%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-27T11%25253A53%25253A32%2526pqid%253Dfalse%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-01,0,10,GRU,CHC,9715.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F11952.10501.2023-12-01%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32348%25257C4815%25257C11952%25257C2023-12-01T23%25253A15%25257C13577%25257C2023-12-02T12%25253A10%25257C595%25257C-%25257C-%25257C-%25253Bflight%25257C-32348%25257C192%25257C13577%25257C2023-12-02T13%25253A35%25257C11182%25257C2023-12-03T01%25253A00%25257C445%25257C-%25257C-%25257C-%25253Bflight%25257C-32348%25257C412%25257C11182%25257C2023-12-03T10%25253A15%25257C16692%25257C2023-12-04T07%25253A00%25257C825%25257C-%25257C-%25257C-%25253Bflight%25257C-32348%25257C412%25257C16692%25257C2023-12-04T08%25253A45%25257C10501%25257C2023-12-04T14%25253A00%25257C195%25257C-%25257C-%25257C-%2526carriers%253D-32348%2526operators%253D-31781%25253B-32348%25253B-32348%25253B-32348%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D2c8bae38-9c8d-49a9-a5e4-e645ce047097%2526ticket_price%253D9715.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D299ad796-663c-4c14-8dd7-1843851175a0%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLEoqEmLm2BArxczRGqTQcGTJajYjJgVGAOEOjUQcAAAA%25257C-37564251086924352%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-27T11%25253A53%25253A34%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-01,0,10,GRU,CHC,11431.33,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fmaxm%252F1%252F11952.10501.2023-12-01%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C3348%25257C11952%25257C2023-12-01T23%25253A20%25257C11824%25257C2023-12-02T00%25253A20%25257C60%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C775%25257C11824%25257C2023-12-02T13%25253A05%25257C16137%25257C2023-12-02T17%25253A56%25257C291%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2023-12-03T00%25253A40%25257C9393%25257C2023-12-04T05%25253A20%25257C760%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C5672%25257C9393%25257C2023-12-04T09%25253A25%25257C10501%25257C2023-12-04T10%25253A50%25257C85%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-31222%25253B-32115%25253B-32115%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D2c8bae38-9c8d-49a9-a5e4-e645ce047097%2526ticket_price%253D11431.33%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D299ad796-663c-4c14-8dd7-1843851175a0%2526q_ids%253DH4sIAAAAAAAA_-OS4mLJTazIFWLm2BArxczRGqTQcGTJajYjJgVGAHIrBLEcAAAA%25257C-3496425770457162969%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-27T11%25253A53%25253A44%2526pqid%253Dfalse%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-01,0,10,GRU,CHC,10068.22,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fqata%252F1%252F11952.10501.2023-12-01%252Fair%252Fairli%252Fflights%253Fitinerary%253Dflight%25257C-31939%25257C5264%25257C11952%25257C2023-12-01T23%25253A45%25257C13554%25257C2023-12-02T14%25253A05%25257C680%25257CSLBRR1SI%25257CS%25257CECSFBRR2%25253Bflight%25257C-31939%25257C108%25257C13554%25257C2023-12-02T16%25253A00%25257C11089%25257C2023-12-03T01%25253A40%25257C400%25257CSLBRR1SI%25257CS%25257CECSFBRR2%25253Bflight%25257C-31939%25257C920%25257C11089%25257C2023-12-03T02%25253A55%25257C9393%25257C2023-12-04T05%25253A00%25257C965%25257CSLBRR1SI%25257CS%25257CECSFBRR2%25253Bflight%25257C-32166%25257C229%25257C9393%25257C2023-12-04T09%25253A25%25257C10501%25257C2023-12-04T10%25253A50%25257C85%25257CSLBRR1SI%25257CE%25257CECSFBRR2%2526carriers%253D-31939%25252C-32166%2526operators%253D-31222%25253B-31939%25253B-31939%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D2c8bae38-9c8d-49a9-a5e4-e645ce047097%2526ticket_price%253D10068.22%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D299ad796-663c-4c14-8dd7-1843851175a0%2526q_ids%253DH4sIAAAAAAAA_-OS4mIpTCxJFGLm6DCTYuZoDVJoOLJkNZsRkwIjAEAM9RscAAAA%25257C-8385884002642616979%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-27T11%25253A53%25253A32%2526pqid%253Dfalse%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-05,0,10,GRU,WLG,11433.0,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fgtbr%252F1%252F11952.17740.2023-12-05%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C8038%25257C11952%25257C2023-12-05T01%25253A00%25257C16137%25257C2023-12-05T05%25253A15%25257C255%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2023-12-06T00%25253A40%25257C9393%25257C2023-12-07T05%25253A20%25257C760%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C5684%25257C9393%25257C2023-12-07T19%25253A30%25257C17740%25257C2023-12-07T20%25253A35%25257C65%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-31222%25253B-32115%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D49e10b5c-a99f-44b8-a133-d66f7e825cdb%2526ticket_price%253D11433.00%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D0c47ebdb-4ecf-4fb8-afdf-33ccdf7d167b%2526q_ids%253DH4sIAAAAAAAA_-OS5mJJL0kqEmLm2BArxcJxpotRoeHCztVsRkwKjACh7YdQHQAAAA%25257C-8279581647747083553%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-27T10%25253A44%25253A33%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-05,0,10,GRU,WLG,6567.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F11952.17740.2023-12-05%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-31939%25257C774%25257C11952%25257C2023-12-05T01%25253A20%25257C11089%25257C2023-12-05T21%25253A45%25257C865%25257C-%25257C-%25257C-%25253Bflight%25257C-31939%25257C988%25257C11089%25257C2023-12-06T01%25253A35%25257C13981%25257C2023-12-06T23%25253A05%25257C810%25257C-%25257C-%25257C-%25253Bflight%25257C-32646%25257C258%25257C13981%25257C2023-12-07T18%25253A20%25257C17740%25257C2023-12-07T23%25253A55%25257C215%25257C-%25257C-%25257C-%2526carriers%253D-31939%25252C-32646%2526operators%253D-31939%25253B-31939%25253B-32646%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D49e10b5c-a99f-44b8-a133-d66f7e825cdb%2526ticket_price%253D6567.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D0c47ebdb-4ecf-4fb8-afdf-33ccdf7d167b%2526q_ids%253DH4sIAAAAAAAA_-OS5mJJLEoqEmLm2BArxcJxpotRoeHCztVsRkwKjABX02GLHQAAAA%25257C-5191721216378493264%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-27T10%25253A44%25253A33%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-05,0,10,GRU,WLG,8537.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F11952.17740.2023-12-05%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32348%25257C262%25257C11952%25257C2023-12-05T01%25253A25%25257C11182%25257C2023-12-05T22%25253A35%25257C850%25257C-%25257C-%25257C-%25253Bflight%25257C-32348%25257C406%25257C11182%25257C2023-12-06T10%25253A00%25257C13981%25257C2023-12-07T06%25253A25%25257C805%25257C-%25257C-%25257C-%25253Bflight%25257C-32348%25257C5037%25257C13981%25257C2023-12-07T08%25253A00%25257C17740%25257C2023-12-07T13%25253A35%25257C215%25257C-%25257C-%25257C-%2526carriers%253D-32348%2526operators%253D-32348%25253B-32348%25253B-31940%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D49e10b5c-a99f-44b8-a133-d66f7e825cdb%2526ticket_price%253D8537.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D0c47ebdb-4ecf-4fb8-afdf-33ccdf7d167b%2526q_ids%253DH4sIAAAAAAAA_-OS5mJJLEoqEmLm2BArxcJxpotRoeHCztVsRkwKjABX02GLHQAAAA%25257C-9217299402185374428%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-27T10%25253A44%25253A33%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
